title,date,keywords,abstract,multilingual_abstract
U-Net 모델에 기반한 기간별 추출 소나무 고사목 데이터를 이용한 정사영상 탐지 정밀도 향상 연구,2022,"['U-Net 모델', '딥러닝 학습데이터', '소나무 고사목', '소나무재선충', 'U-Net Models', 'Deep Learning Training Data', 'Dead Pine Trees', 'Pine Wilt Nematode']","소나무 재선충 피해나무는 줄어들고 있으나, 피해 지역은 전국으로 확대되고 있다. 최근에 딥러닝 기술이 발전하 면서 소나무재선충 고사목 탐지 연구에 적용이 빠르게 시도되고 있다. 본 연구의 목적은 딥러닝 학습데이터의 효과 적인 취득과 정확한 참값을 확보하고, 학습을 통해 U-Net 모델의 탐지능력을 보다 향상시키기 위함이다. 이러한 목 적달성을 위해 단계별 딥러닝 알고리즘을 적용한 필터링 방법을 이용하여 딥러닝 모델의 불명확한 분석 근거를 최 소화하고, 효율적인 분석 및 판단을 할 수 있도록 하였다. 분석결과 U-Net알고리즘을 이용한 소나무재선충 고사목 탐지 및 성능향상에 있어 기간별로 분석한 참값을 이용한 U-Net 모델이 기존에 제공하였던 참값을 이용한 U-Net 모델보다 재현율(Recall)은 –0.5%p, 정밀도(Precision)은 7.6%p, F-1 score는 4.1%p로 분석되었다. 향후 다양한 필 터링 기법을 적용하여 재선충 탐지 정밀도를 높일 수 있는 가능성이 있을 것으로 판단되며, 드론 정사영상과 인공 지능을 이용한 드론 예찰방법이 소나무재선충 방제 사업에 활용 가능할 것으로 판단된다.",다국어 초록 정보 없음
소나무 재선충 탐지를 위한 U-NET모델과 Mask R-CNN모델의 정사영상 비교분석,2022,"['Pine Wilt', 'U-NET Model', 'Mask R-CNN Model', 'Orthophoto Imagery', 'Training Data', '소나무재선충', 'U-NET모델', 'Mask R-CNN모델', '정사영상', '학습데이터']","본 연구는 소나무재선충 탐지를 위해 딥러닝 모델인 U-NET 모델과 Mask R-CNN 모델을 이용하여 소나무 재선충 피해지역을 분석한 후 탐지능력을 비교해 보았다. 이를 위해 먼저 소나무재선충 피해대상지를 선정하고 드론 촬영 후 정사영상을 획득하였다. 딥러닝을 위한 학습데이터로는 시계열별 2,123개의 소나무재선충 정사영상 자료를 사용하였다. 검증을 위한 참값자료는 연구대상지의 고사목 제거 위치데이터를 사용하였다. 분석 결과 U-NET 모델은 재현율 96.6% 정밀도 80.2%를 얻었으며, Mask R-CNN 모델은 재현율 86.4% 정밀도 75.0%를 얻었다. 이것은 영상의 해상도 차이, 블러닝과 비네팅 현상, 수목 종류, 계절에 따른 단풍과 잎사귀의 갈변 등으로 인한 것이며, 각 지역별 수목의 특징과 산림환경에 적합한 다양한 학습데이터를 학습시킨다면 딥러닝의 탐지능력은 향상될 것이라 판단된다.","This study compared the detection capabilities of the two deep learning models (U-NET model and the Mask R-CNN model) in Pine wilt disease damaged area through image analysis on the basis of orthophoto imagery. To this end, we obtained the 2,123 time-series imageries of damaged pine trees by Pine wilt disease for training data. The location data of cleared pine trees in the study site was used as the reference data to verify models. As a result of the analysis, the U-NET model obtained a recall rate of 96.6% and an accuracy of 80.2%, and the Mask R-CNN model obtained a recall rate of 86.4% and an accuracy of 75.0%. This is due to differences in image resolution, browning and vignette phenomena, tree types, seasonal autumn leaves and browning of leaves, etc., and learning various learning data suitable for the characteristics of trees and forest environment in each region. Then, it is judged that the detection ability of deep learning is improved."
U-Net과 cWGAN을 이용한 탄성파 탐사 자료 보간 성능 평가,2022,"['seismic data interpolation', 'machine learning', 'U-Net', 'cWGAN', 'ensemble', '탄성파 탐사 보간법', '기계학습', 'U-Net', 'cWGAN', '앙상블']","탄성파 탐사 자료 획득 시 자료의 일부가 손실되는 문제가 발생할 수 있으며 이를 위해 자료 보간이 필수적으로 수행된다. 최근 기계학습 기반 탄성파 자료 보간법 연구가 활발히 진행되고 있으며, 특히 영상처리 분야에서 이미지 초해상화에 활용되고 있는 CNN (Convolutional Neural Network) 기반 알고리즘과 GAN (Generative Adversarial Network) 기반 알고리즘이 탄성파 탐사 자료 보간법으로도 활용되고 있다. 본 연구에서는 손실된 탄성파 탐사 자료를 높은 정확도로 복구하는 보간법을 찾기 위해 CNN 기반 알고리즘인 U-Net과 GAN 기반 알고 리즘인 cWGAN (conditional Wasserstein Generative Adversarial Network)을 탄성파 탐사 자료 보간 모델로 사용하여 성능 평가 및 결과 비 교를 진행하였다. 이때 예측 과정을 Case I과 Case II로 나누어 모델 학습 및 성능 평가를 진행하였다. Case I에서는 규칙적으로 50% 트레 이스가 손실된 자료만을 사용하여 모델을 학습하였고, 생성된 모델을 규칙/불규칙 및 샘플링 비율의 조합으로 구성된 총 6가지 테스트 자 료 세트에 적용하여 모델 성능을 평가하였다. Case II에서는 6가지 테스트 자료와 동일한 형식으로 샘플링된 자료를 이용하여 해당 자료 별 모델을 생성하였고, 이를 Case I과 동일한 테스트 자료 세트에 적용하여 결과를 비교하였다. 결과적으로 cWGAN이 U-Net에 비해 높 은 정확도의 예측 성능을 보였으며, 정량적 평가지수인 PSNR과 SSIM에서도 cWGAN이 높은 값이 나타나는 것을 확인하였다. 하지만 cWGAN의 경우 예측 결과에서 추가적인 잡음이 생성되었으며, 잡음을 제거하고 정확도를 개선하기 위해 앙상블 작업을 수행하였다. Case II에서 생성된 cWGAN 모델들을 이용하여 앙상블을 수행한 결과, 성공적으로 잡음이 제거되었으며 PSNR과 SSIM 또한 기존의 개별 모델 보다 향상된 결과를 나타내었다.",다국어 초록 정보 없음
Sampling-based Super Resolution U-net for Pattern Expression of Local Areas,2022,"['Down-sampling', 'Single Image Super Resolution(SISR)', 'Sub-pixel convolution', 'U-Net']","본 연구에서는 U-Net, 잔차 신경망, 서브 픽셀 컨볼루션을 기반으로 새로운 초해상도 신경망을 제안한다. U-Net의 최대 풀링으로 인해 세부적인 정보의 손실이 일어나는 것을 막기 위해 서브 픽셀 컨볼루션을 활용한 다운 샘플링 그리고 연결을 제안한다. 이는 필터 안의 최대 값만으로 새로운 피처맵을 만드는 최대 풀링과 다르게 필터 안의 모든 픽셀을 사용한다. 2×2 크기의 필터가 지나가면서 왼쪽 위, 오른쪽 위, 왼쪽 아래, 오른쪽 아래의 픽셀들로만 이루어진 피처맵을 만든다. 이를 통해 크기가 절반이 되고, 피처맵이 개수가 4배가 된다. 그리고 연산량을 줄이기 위해 두 가지 방법을 제안했다. 첫 번째는 U-Net의 업 컨볼루션 대신 연산량이 없고, 성능이 더 좋은 서브 픽셀 컨볼루션을 사용한다. 두 번째는 U-Net의 연결 층 대신 두 피처 맵을 더하는 층을 사용한다. 밴치 마크 데이터 세트로 실험한 결과 스케일 2의 set5 데이터를 제외하고 모든 스케일 및 벤치마크 데이터 세트에서 더 나은 PSNR 값을 보여주고, 국소부위의 패턴을 명확하게 표현할 수 있었다.",다국어 초록 정보 없음
TerraSAR-X 영상으로부터 Modified U-NET을 이용한 홍수 매핑,2022,"['Flood-detection', 'TerraSAR-X', 'Deep-learning', 'Image segmentation', 'U-NET']",국문 초록 정보 없음,"The rise in temperature induced by global warming caused in El Nino and La Nina, and abnormally changed the temperature of seawater. Rainfall concentrates in some locations due to abnormal variations in seawater temperature, causing frequent abnormal floods. It is important to rapidly detect flooded regions to recover and prevent human and property damage caused by floods. This is possible with synthetic aperture radar. This study aims to generate a model that directly derives flood-damaged areas by using modified U-NET and TerraSAR-X images based on Multi Kernel to reduce the effect of speckle noise through various characteristic map extraction and using two images before and after flooding as input data. To that purpose, two synthetic aperture radar (SAR) images were preprocessed to generate the model's input data, which was then applied to the modified U-NET structure to train the flood detection deep learning model. Through this method, the flood area could be detected at a high level with an average F1 score value of 0.966. This result is expected to contribute to the rapid recovery of flood-stricken areas and the derivation of flood-prevention measures."
데이터 확장을 통한 토지피복분류 U-Net 모델의 성능 개선,2022,"['Landcover', 'Semantic segmentation', 'U-Net', 'Data augmentation']",국문 초록 정보 없음,"Recently, a number of deep-learning based land cover segmentation studies have been introduced. Some studies denoted that the performance of land cover segmentation deteriorated due to insufficient training data. In this study, we verified the improvement of land cover segmentation performance through data augmentation. U-Net was implemented for the segmentation model. And 2020 satellite-derived landcover dataset was utilized for the study data. The pixel accuracies were 0.905 and 0.923 for U-Net trained by original and augmented data respectively. And the mean F1 scores of those models were 0.720 and 0.775 respectively, indicating the better performance of data augmentation. In addition, F1 scores for building, road, paddy field, upland field, forest, and unclassified area class were 0.770, 0.568, 0.433, 0.455, 0.964, and 0.830 for the U-Net trained by original data. It is verified that data augmentation is effective in that the F1 scores of every class were improved to 0.838, 0.660, 0.791, 0.530, 0.969, and 0.860 respectively. Although, we applied data augmentation without considering class balances, we find that data augmentation can mitigate biased segmentation performance caused by data imbalance problems from the comparisons between the performances of two models. It is expected that this study would help to prove the importance and effectiveness of data augmentation in various image processing fields."
U-Net 모델을 이용한 안저 이미지 재생성에 관한 연구,2022,"['Fundus image', 'Deep learning', 'U-net', 'Data reproduction', 'Medical image', 'Artificial intelligence', 'Ophthalmologist', 'Image similarity evaluation']","의료 분야에서는 인공지능의 영상처리기술을 바탕으로 의료 영상 데이터를 활용한 연구가 활발히 이루어지고 있다. 하지만 인공지능을 활용한 의료 분야 연구는 의료데이터를 획득하는 것에 큰 어려움이 따른다. 의료 데이터를 사용하여 연구를 진행하기 위해서는 IRB(Institutional Review Board)를 비롯한 많은 법적 절차를 거쳐야 하며, 의료인의 데이터 검증 절차를 거쳐야 한다. 이는 연구를 진행하는 것에 있어 많은 시간적, 경제적 손실을 발생시킨다. 따라서 이러한 문제점을 해결하고자 본 논문에서는 의료영상 데이터 중 안저 이미지를 재생성하는 연구를 진행하였다. 본 연구에서 사용한 데이터는 안저 이미지이며, 정상, 녹내장, 당뇨성 망막병증, 연령관련 황반변성으로 구성하였다. 딥러닝 네트워크인 U-Net을 사용하여 안저 이미지를 재생성하였으며, 재생성된 데이터는 이미지 유사도 평가 및 의료인을 통해 검증하였다. 재생성 결과 원본 데이터와 시각적으로 유사한 데이터를 생성하였다. 또한 의료인의 검증 결과 재생성된 데이터에 대해 20~30%는 찾아내지 못할 정도로 재생성 모델의 성능은 뛰어났다. 향후 연구로는 전이 학습을 통해 재생성 모델을 개선할 것이다. 또한 재생성 데이터의 악용을 방지하기 위해 재생성 데이터 검출 모델을 연구할 계획이다.",다국어 초록 정보 없음
음질 개선을 위한 새로운 활성함수와 데이터 전처리를 가진 4단계 U-Net 신경망 제안,2022,"['파이썬', '딥러닝', '인공지능', '음질향상', '활성함수', '신경망 알고리즘', 'Python', 'Deep Learning', 'Artificial Intelligence', 'Speech Enhancement', 'Active Function', 'Neural Network']","본 논문에서는 기존 U-Net 신경망의 예측 과정에서 고주파수 영역의 음성의 데이터를 잡음으로 잘못 인식하여 원본 데이터가 잡음과 같이 제거되는 문제점을 개선하고자 한다. 제안하는 U-Net 신경망에서는 음성에 비해 잡음의 주파수 분포가 위쪽 영역에 존재하는 것을 확인하여 음성과 잡음을 차단할 특정 주파수을 찾아냈고 그 주파수 이상의 영역을 차단하는 전처리를 우선적으로 거침으로써 기존 U-Net 신경망 알고리즘과의 음질 향상 성능의 개선을 달성할 수 있었다. 또한 가중치가 업데이트되는 과정에서 최적의 파라미터를 찾아가는 새로운 활성함수를 사용함으로써 과적합을 방지하고 검증 손실값을 낮출 수 있었다. 평가지표 SNR, RMSE를 통해 음질의 개선을 정량적으로 평가하였다. 실험을 통해서 SNR은 50%, RMSE는 30% 이상 성능이 개선되었음을 확인하였다. 새로운 활성함수 PReLU를 사용함으로써 검증 손실값이 30%가량 낮아지는 결과를 확인하였다.","In this paper, we aim to improve the problem that the original data are removed like noise by mistakenly recognizing the data in the high frequency domain as noise in the prediction process of the existing U-Net neural network. The proposed U-Net neural network identified a specific frequency to block the voice and noise by confirming that the frequency distribution of the noise exists in the upper region compared to the voice, and the improvement in sound quality with the existing U-Net neural network algorithm was achieved by prioritizing preprocessing. In addition, by using a new active function that finds the optimal parameters in the process of updating the weights, it is possible to prevent overfitting and lower the verification loss value. Improvement in sound quality was quantitatively evaluated through evaluation indicators SNR and RMSE. Through the experiment, it was confirmed that the performance of SNR was improved by 50% and RMSE by 30% or more and the verification loss value decreased by 30% by using the new activation function PReLU."
핵활동 모니터링을 위한 소형객체 비율에 따른 U-Net의 의미론적 분할 성능 비교,2022,"['Nuclear non-proliferation', 'Semantic segmentation', 'U-Net', 'Small object', 'Class imbalance']",국문 초록 정보 없음,"Monitoring nuclear activity for inaccessible areas using remote sensing technology is essential for nuclear non-proliferation. In recent years, deep learning has been actively used to detect nuclear-activity-related small objects. However, high-resolution satellite imagery containing small objects can result in class imbalance. As a result, there is a performance degradation problem in detecting small objects. Therefore, this study aims to improve detection accuracy by analyzing the effect of the ratio of small objects related to nuclear activity in the input data for the performance of the deep learning model. To this end, six case datasets with different ratios of small object pixels were generated and a U-Net model was trained for each case. Following that, each trained model was evaluated quantitatively and qualitatively using a test dataset containing various types of small object classes. The results of this study confirm that when the ratio of object pixels in the input image is adjusted, small objects related to nuclear activity can be detected efficiently. This study suggests that the performance of deep learning can be improved by adjusting the object pixel ratio of input data in the training dataset."
U-Net을 이용한 딥러닝 기반의 토지피복 변화탐지,2022,"['딥러닝', '완전합성곱 신경망', '원격탐사', '토지피복', '변화탐지', 'deep learning', 'fully Convolutional network', 'remote sensing', 'land cover', 'change detection']","원격탐사를 통한 자료의 반복적 수집은 위성영상 자료를 통한 시공간적 분석을 가능하게 한다. 다중시기의 위성영상을 사용해 토지피복의 변화를 탐지하는 것은 효율적인 국토의 모니터링과 계획에 중요한 역할을 한다. 기존의 토지피복 변화탐지 방법은 매개변수 기반의 모형을 사용해 효과적인 변화탐지가 어려웠다. 본 연구는 U-Net을 이용한 딥러닝(deep learning) 기반의 변화탐지 모형을 설계하여 토지피복 변화탐지의 새로운 방법을 제시한다. 이 연구에서 설계한 변화탐지 모형의 효용성을 검증하고자, 토지피복의 변화 종류에 따른 두 가지 사례에 대한 변화탐지를 실험하였다. 연구에서 설계한 변화탐지 모형은 탐지 작업과 분할작업을 동시화해 효율성을 제고하였으며, 효과적인 탐지 결과를 보여주었다. 본 연구의 접근은 변화탐지 모형으로써 국토를 모니터링하고 관리하는데 유용한 모형이 될 수 있다.","Remote sensing enables the iterative collection of data, which enables spatio-temporal analysis using satellite images. Detecting land cover changes using multi-time satellite imagery plays an important role in efficient land monitoring and planning. In the existing land cover change detection ethod, effective change detection was difficult on account of using a parameter-based model. This study proposes a new method of land cover change detection by presenting a model based on U-Net deep learning architecture. To verify the effectiveness of model presented in this study, change detection as tested in two cases according to the type of change in land cover. The model improved the efficiency by synchronizing the detection and segmentation operations, and showed effective detection results. The approach of this study can be a useful model for monitoring and managing the land."
