title,date,keywords,abstract,multilingual_abstract
CNN을 활용한 사물 인식 학습 모델 분석,2023,"['Deep Learning', 'Optimizer', 'CNN', 'Object Recognition']","컴퓨터 하드웨어와 비선형문제를 풀 수 있는 기법이 발달하면서 인공지능에 관련된 연구가 활발해지고 특히 영상처리 분야에 다양한 연구가 이루어지고 있다. 본 논문에서는 영상처리에 많이 이용되는 CNN (convolution neural network)를 활용하여 사물 인식 학습 모델을 구성하고, CNN 모델별 성능과 최적화 기법별 성능을 비교하였다. 학습 과정에서 데이터증분(data augmentation)과 K-Fold 교차 검증을 활용하였으며, 최적화기로 SGD, RMSprop, Adam, Nadam를 사용하였다. CNN 모델로 VGG16, VGG19, ResNet50, ResNet152를 사용하였다. 수치적 실험 결과, 최적화기는 SGD를 사용하였을 때 손실 함수값이 빠르게 감소하고, 테스트 데이터 검출률도 가장 높게 나왔다. CNN 모델로는 ResNet50을 사용하였을 때 검출률이 가장 높게 나왔다. 따라서 본 연구에서 대상으로 한 사물 인식의 경우 SGD와 ResNet50이 다른 옵티마이저와 CNN 모델에 비해 성능이 높은 것을 확인할 수 있었다.","With the development of computer hardware and techniques for solving nonlinear problems, research related to artificial intelligence is becoming active, and various studies are being conducted, especially in the field of image processing. In this paper, an object recognition learning model is constructed using convolution neural network(CNN), which is widely used for image processing, and performance by CNN model and performance by optimization technique are compared. In the learning process, data augmentation and K-Fold cross-validation were used, and SGD, RMSprop, Adam, Nadam were used as optimizers. As CNN models, VGG16, VGG19, ResNet50, and ResNet152 were used. As a result of numerical experiments, when the optimizer used SGD, the loss function value decreased rapidly and the test data detection rate was the highest. As a CNN model, the detection rate was the highest when ResNet50 was used. Therefore, it was confirmed that SGD and ResNet50 performed better than other optimizer and CNN models for object recognition in this study."
CNN 출력층 값을 이용한 건축설계 스타일 분석,2023,"['파라메트릭 디자인', '이미지 분류', '건축 스타일', '건축형태', 'CNN', '프랭크 게리', 'MVRDV', 'Parametric Design', 'Image classification', 'Architectural Style', 'Building Form', 'CNN', 'Frank Gehry', 'MVRDV']","본 연구의 목적은 특정 건축가의 작품들에서 공통적으로 발견되는 형태적 유사성이 있는지를 체계적으로 평가할 수 있는 방법론을 제시하는 것이다. 본 연구는 특정 이미지에 적용된 CNN의 최종 출력층 값의 크기가 해당 이미지가 특정 범주로 분류될 수 있는 가능성의 크기를 의미한다는 점에 주목한다. 형태적 유사성, 즉 스타일의 존재 여부 판단 가능성을 탐구하기 위하여 다음과 같은 과정을 거친다. 1) 우선 최종 출력값의 크기와 편차로 스타일의 존재 여부 및 스타일의 강도를 평가할 수 있음을 CNN 구조에 대한 분석과 실험을 통해 입증한다. 2) 특정 건축가의 작품을 다른 건축가의 작품들과 구분하는 분류기 모델을 작성한다. 3) 분류기 모델을 특정 건축가의 작품에 적용하여 각 작품별 최종 출력값을 구한다. 4) 흔히 스타일이 강하다고 평가되는 건축가와 그렇지 않다고 평가되는 두 건축가를 비교함으로써 CNN을 이용한 스타일 평가의 가능성을 확인한다. 본 연구에서는 스타일이 강하다고 평가되는 프랭크 게리와 반면 스타일이 약하다고 평가되는 MVRDV를 비교하였다. 프랭크 게리의 경우가 MVRDV보다 CNN 모델 최종 출력층 값의 크기가 크고 편차가 작은 것을 확인하였다. 이로써 CNN 모델 최종 출력층 값을 이용한 스타일의 존재 및 강도 여부를 평가하는 것이 가능함을 입증하였다","The purpose of this study is to present a methodology that can systematically evaluate whether there are morphological similarities commonlyfound in the works of a specific architect. This work notes that the magnitude of the final output layer value of CNN applied to a particularimage implies the likelihood that the image can be classified into a particular category. To explore the morphological similarity or thepossibility of determining the existence of a style, the following process was performed. This was demonstrated through analysis of CNNstructures and empirical experiments that can evaluate the presence and strength of styles by the magnitude and deviation of the final outputvalues. A classifier model that distinguishes certain architect's works from those of other architects was created. The classifier model wasapplied to the work of a specific architect to obtain the final output value for each work. The possibility of style evaluation using CNN bycomparing two architects who are often evaluated as strong in style and those who are not was confirmed. In this study, Frank Gehry, whois evaluated as strong in style, and MVRDV, which is evaluated as weak in style were compared. In the case of Frank Gehry, it wasconfirmed that the magnitude of the final output layer of the CNN model was larger and the deviation was smaller than those of theMVRDV. Accordingly, it was proved that it is possible to evaluate the existence and strength of a style using the final output layer value ofthe CNN model."
동영상 행동분석 검색을 위한 CNN-LSTM과 LRCN 모델 구현 및 성능 비교,2023,"['CNN', 'LSTM', 'CNN-LSTM', 'LRCN', 'Neural network', 'Deep learning']","본 논문은 동영상 행동 분석 및 검색을 위해 공간적 특성 추출이 탁월한 CNN 신경망과 순차적인 시계열 데이터를 처리하고 기억하는데 특화된 LSTM 신경망을 결합한 모델인 CNN-LSTM과 LRCN(Long-term Recurrent Convolutional Networks) 모델의 성능을 비교하고, 성능이 더 우수한 모델을 채택하여 구현하였다. 각 모델의 구현 결과 CNN-LSTM의 정확도는 91.7% LRCN의 정확도는 92.5%로, 동영상 인식 결과 0.8% 더 우수한 LRCN 모델을 채택하여 구현하였다. LRCN 모델을 적용한 동영상 행동 인식 테스트를 20회 실시하여 정확도 84% 이상의 결과를 도출하였다.","This paper compares the performance of CNN-LSTM and Long-Term Recurrent Convolutional Networks (LRCN) models, which combine CNN neural networks with excellent spatial characteristic extraction and LSTM neural networks specialized for processing and storing sequential time series data and adopt a model with better performance. As a result of implementing each model, the accuracy of CNN-LSTM was 91.7%, the accuracy of LRCN was 92.5%, and the video recognition result was 0.8% better. Video behavior analysis and search tests using the LRCN model were conducted 20 times to derive results with an accuracy of 84% or more."
CNN과 MKDE 모델의 직렬 연결을 기반한 합성 음성 분류,2023,"['Speech synthesis', 'Classification', 'Melspectrogram', 'CNN', 'MKDE']","지난 수년간 개발된 음성 합성 알고리즘들은 일반인들이 쉽게 사용 가능하고 그 성능 또한 우수하다. 이러한 기술이 악의적으로 사용될 경우 유명인 사칭, 가짜 뉴스 등 여러 범죄에 사용될 수 있다. 따라서 이런 문제들을 해결하기 위한 연구들이 최근 많이 진행되고 있고, 많은 선행연구에서 다양한 합성 음성 검출기들이 개발되었다. 따라서 본 논문에서 합성 음성이 잡음, 반향, 압축 등의 영향이 있는 상황에서 어떤 알고리즘으로 음성이 합성되었는지 분류가 가능한 합성 음성 분류 모델을 제안한다. 제안 모델은 CNN (Convolutioal Neural Network) 과 MKDE (Multivariate Kernel Density Estimation) 로 구성되어 있다. CNN 모델에서는 특징으로 오디오 신호의 melspectrogram을 사용하였고, MKDE 모델에서는 CNN의 logit 값을 특징으로 사용하여 훈련 클래스의 PDF (Probability Density Function)를 추정하였다. 모델 학습과 평가를 위해 사용된 데이터는 2022 IEEE Signal Processing Cup에서 제공되었던 것으로 최종 모델 성능은 잡음이 없는 경우, 잡음이 있는 경우에서 각각 96.5 %, 95.5 %의 정확도를 보여준다.","Speech synthesis algorithms developed over the past few years can be easily used by the general public and have excellent performance. If these technologies are used maliciously, they can be used for various crimes such as people impersonation and fake news. Therefore, many studies have been conducted recently to solve these problems, and various synthetic speech detectors have been developed in many previous studies. In this paper, we propose a synthetic speech classification model that enables the classification of which algorithms are used to synthesize speech in situations where synthetic speech has effects such as noise, reverberation, and compression. The proposed model consists of CNN (Convolutional Neural Network) and MKDE (Multivariate Kernel Density Estimation). In the CNN model, the melspectrogram of the audio signal was used as a feature, and in the MKDE model, the PDF (Probability Density Function) of the training class was estimated using the logit value of the CNN as a feature. The data used for model training and evaluation were provided at the 2022 IEEE Signal Processing Cup. The final model performance shows 96.5% and 95.5% accuracy in noise-free, and noisy, respectively."
열화상 영상을 활용한 CNN-Transformer 네트워크의 공장 설비 이상 진단 방법,2023,"['CNN', 'Transformer', 'Thermal imaging', 'Abnormality diagnosis', 'Factory facility']","본 논문에서는 열화상 영상을 이용한 공장 설비 이상 진단에 최적화된 딥러닝 알고리즘을 제안한다. 이를 위하여 대조도 향상 알고리즘으로 열화상 영상의 대조도를 명확하게 변환하여 가장자리 정보를 강화하여 준다. 그 후에 Convolution Neural Network(CNN)와 Transformer Network 각각의 장점만을 이용하여 개발된 CvT(Convolutional vision Transformer)를 열화상 영상 기반의 고장 설비 이상 진단에 적합하게 수정한 modified CvT 개발을 통하여 공장 설비의 이상을 진단한다. AI Hub에서 제공되는 열화상 영상 중에서 공장 설비의 정상 및 이상 영상들을 추출하여 실험을 진행하였으며, 이를 통하여 기존 컴퓨터 비전 분야에서 보편적으로 사용되고 있는 CNN 기반의 ResNet, EfficientNet 그리고 Transformer 기반의 ViT(Vision Transformer), SwinT(Swin Transformer)보다 높은 정확도인 98.79%의 우수한 성능을 확인하였다. 결론적으로 CNN과 Transformer 융합 네트워크를 활용하였을 때 다른 열화상 영상을 이용한 공장 설비 이상 진단 알고리즘보다 우수한 성능을 보여준다는 것을 확인하였다.","In this paper, we propose a deep learning algorithm optimized for diagnosing factory facility abnormalities using thermal imaging. For this purpose, the contrast of the thermal image is clearly converted with the contrast enhancement algorithm to enhance the edge information. After that, the Convolution Vision Transformer (CvT) developed using only the advantages of Convolution Neural Network (CNN) and Transformer Network is modified to suit the diagnosis of thermal image-based failure facility abnormalities. Experiments were conducted by extracting normal and abnormal images of factory facilities from the thermal image provided by AI Hub. Through this, we confirmed the excellent performance of 98.79% which is higher accuracy than CNN-based ResNet, EfficientNet, and Transformer-based Vision Transformer (ViT), SwinT (Swin Transformer), which are commonly used in the existing computer vision field. In conclusion, it was confirmed that when using the CNN and Transformer fusion network, it shows better performance than the factory facility failure diagnosis algorithm using other thermal imaging images."
단일 24GHz FMCW 레이더 및 2D CNN을 이용하여 학습되지 않은 요구조자의 자세 추정 기법,2023,"['재난', '응급', 'FMCW 레이더', '딥러닝', 'FFT', '자세 추정', 'Disaster', 'Emergency', 'FMCW Radar', 'Deep learning', 'FFT', 'Posture estimation']","연구 목적: 본 연구에서는 단일 24GHz  FMCW레이더를 사용하여 수집된 적은 양의 학습데이터로 학습된 AI 모델을 사용하여 학습되지 않은 사람의 3가지 자세를 구분하고자 한다. 연구 방법: 실내에서 학습 대상자들의 3가지 자세(서기, 앉기, 눕기)에 대한  FFT데이터를 수집하여 2D 이미지로 변환시킨 후 제안하는 2D CNN 모델로 학습시켜 학습에 사용되지 않은 새로운 대상자들의 자세를 잘 구분할 수 있는지 실험을 통해 정확도를 분석하였다. 연구 결과: 제안하는 기법을 통해 3가지 자세의 평균 정확도가 89.99%임을 보였고, 기존의 1D CNN이나 SVM 보다 성능이 향상되었다. 결론: 실내에서 재난이 발생하는 경우 단일 FMCW 레이더와 AI 기법을 통해 요구조자의 자세를 추정하고자 하였으며, 학습되지 않은 대상자의 자세도 높은 정확도로 추정이 가능함을 실험을 통해 확인하였다.","Purpose: In this study, We aim to estimate a untrained person's three postures using a 2D CNN model which is trained with minimal FFT data collected by a 24GHz FMCW radar. Method: In an indoor space, we collected FFT data for three distinct postures (standing, sitting, and lying) from three different individuals. To apply this data to a 2D CNN model, we first converted the collected data into 2D images. These images were then trained using the 2D CNN model to recognize the distinct features of each posture. Following the training, we evaluated the model's accuracy in differentiating the posture features across various individuals. Result:  According to the experimental results, the average accuracy of the proposed scheme  for the three postures was shown to be a 89.99% and it outperforms the conventional 1D CNN and the SVM schemes. Conclusion: In this study, we aim to estimate  any person's three postures using  a 2D CNN  model and a 24GHz FMCW radar for disastrous situations in indoor. it is shown that the different  posture of any persons can be accurately estimated even though his or her data is not used for training the AI model."
CNN과 GRU 모델을 활용한 음주상태 판별시스템 설계 및 구현,2023,"['Convolution Neural Networks(CNN)', 'Gated Recurrent Unit(GRU)', 'You Only Look Once(YOLO)', 'Motion Detection', 'CNN', 'GRU', 'YOLO', '움직임 검출']","음주운전은 전 세계적으로 심각한 문제로 인식되고 있으며, 특히 최근 5년 동안 한국에서는 일일 평균 48건의 음주운전 사고가 발생하여 많은 사망자와 부상자를 초래하는 등 교통 안전에 대한 중요한 문제로 부상하였다. 이를 해결하기 위해 본 논문에서는 CNN(Convolutional Neural Network)과 GRU(Gated Recurrent Unit)를 결합한 인공지능 모델을 활용하여 음주상태를 식별하는 방법을 제시하였다. 제안한 모델은 이미지에서의 복잡한 특징과 특징들 사이의 시간적 연속성을 인식하므로, 음주 상태 판단에 효과적이다. 본 연구는 교통 안전에 대한 새로운 관점을 제시하며, 향후 인공지능을 활용한 차량 운전자의 음주 상태 감지와 그에 따른 교통사고 예방에 있어 중요한 기초자료를 제공한다. 또한, 제안한 모델은 실시간 모니터링 및 조기 경보 시스템에 적용될 경우 음주운전과 관련된 교통사고 등을 사전에 방지할 수 있을 것으로 기대한다.","Drunk driving is recognized as a serious problem worldwide, and especially in Korea, it has emerged as a crucial issue for traffic safety with an average of 48 daily alcohol-related accidents resulting in numerous fatalities and injuries over the past five years. In this paper, a new method for identifying an alcohol intoxication by combining CNN(Convolutional Neural Network) and GRU(Gated Recurrent Unit) models is proposed. The proposed model effectively captures the complex features in images and their temporal continuity, making it effective in determining alcohol intoxication. In the training phase, data collection and storage, video segmentation and preprocessing, labeling of alcohol consumption status, traing of YOLOv4 model, and utilization of a hybrid CNN-GRU model steps are composed. In the classification phase, user video input reception, video segmentation, image preprocessing and feature extraction, and alcohol intoxication status determination steps are composed. As a result, we have developed a model for alcohol intoxication classification based on CNN, YOLOv4, and GRU, and constructed a system that provides a web environment. Furtheremore, the proposed system demonstrates outstanding scalability by offering web services to enhance user-friendliness. The proposed method provides a new perspective on traffic safety and serves as important foundational material for application of AI-based detection of alcohol-intoxicated drivers and prevention of associated accidents. Furthermore, the proposed model is expected to proactively prevent alcohol-related accidents when applied to real-time monitoring and early warning systems."
CNN-LSTM 기반의 SSVEP 분류 모델 개발,2023,"['정상상태시각유발전위', '뇌파', '뇌-컴퓨터 인터페이스', '합성곱 연산', '장단기 메모리', 'SSVEP', 'Brain Waves', 'BCI', 'CNN', 'LSTM']","BCI(Brain-Computer Interface)는 사용자가 말초신경 및 근육의 관여 없이 컴퓨터와 같은 외부장치와 통신할 수 시스템이다. BCI 시스템은 운동장애가 있는 사람이 주변 환경과 상호작용 하기 위한 다양한 응용에 적용될 수 있다. BCI 기반의 운동연상(Motor Imagery)은 오른손이나 왼손 등 신체를 움직이지 않고 그 동작을 단지 상상하는 정신적인 작업을 말한다. 최근에는 장애가 있는 사람뿐만 아니라 건강한 사람에게도 운동연상이 적용되고 있다. 특히, 로봇 팔을 움직이거나 휠체어를 제어하는 연구가 진행중이다. 따라서, 본 논문에서는 SSVEP 분류의 정확도를 향상시키기 위해 CNN-LSTM 모델을 사용하여 SSVEP를 분류하는 모델을 제안하였다. 특히, BCI 시스템에서 자주 사용되는 정상 상태 시각 유발 전위(steady state visual evoked potential, SSVEP)는 상대적으로 훈련 시간이 짧고 높은 신호대 잡음비와 높은 정보전달량을 가지는 장점이 있다. 이를 위해, 서로 다른 주파수로 깜박이는 불빛을 보면 서로 다른 뇌파가 유발되는 것을 활용하였으며, CNN과 LSTM을 통해 서로 다른 주파수의 광자극을 볼때 나타나는 주파수 대역을 학습시켜 SSVEP 분류 모델 결과를 도출하였다.","The BCI (Brain-Computer Interface) is a system that allows users to communicate with external devices such as computers without involvement of peripheral nerves or muscles. The system can be applied to a variety of applications for people with motor disabilities to interact with their surroundings. BCI-based motor imagery refers to a mental task of simply imagining the movement without moving the body, such as the right or left hand. Recently, exercise association is being applied not only to people with disabilities but also to healthy people. In particular, research is being conducted on moving robot arms or controlling wheelchairs. Therefore, in this paper, a model is proposed to classify SSVEP using the CNN-LSTM model to improve the accuracy of SSVEP classification. In particular, steady state visual evoked potential (SSVEP), which is frequently used in BCI systems, has the advantage of a relatively short training time, high signal-to-noise ratio, and high information transfer amount. For this purpose, this study took advantage of the fact that different brain waves are triggered when looking at lights flashing at different frequencies. Based on this, the SSVEP classification model results were derived by learning the frequency bands that appear when viewing optical stimulation of different frequencies through CNN and LSTM"
CNN 기반 엽채류 엽면적 예측 및 온실 환경 내 증발산 모델 적용성 평가,2023,"['엽면적 지수', '증산모델', '합성곱 신경망', '환경조절']","시설원예는 전통적인 노지재배와 비교하여 효율적인 생산방법을 통하여 에너지 사용효율(EUE) 및 물 사용 효율(WUE)을 증대시키고 수확량 및 작물 품질을 향상시킬 수 있다. 특히, 이러한 효율성을 달성하기 위하여 작물의 증산 작용을 관리하는 것은 매우 중요하다. 그러나 작물의 증산을 직접 측정하는 것은 환경의 편차, 비용 문제 등으로 인하여 제한적이다. 이에 따라 온실 환경데이터 및 기상데이터를 이용한 다양한 경험적, 물리적 기반의 증발산 모델이 개발되었다. 일반적으로 작물의 증발산을 추정하기 위하여 공기 온도, 습도, 일사량, 기공저항 및 엽면적 등의 측정데이터와 사전 지식이 필요하다. 대부분의 기상 데이터는 온실 내 센서를 통하여 측정할 수 있지만, 엽면적의 경우 일반적으로 파괴적으로 조사하여 측정하므로 이를 연속 측정하는 것은 매우 제한적이다. 따라서, 본 연구는 합성곱 신경망(CNN) 을 이용하여 엽면적을 추정하는 모델을 개발하고자 하였다. 또한, 개발한 CNN 추정 엽면적을 다양한 증산모델에 적용하여, 온실 내 환경에서 CNN 추정 엽면적의 적용성을 평가하고자 하였다. 이를 위하여 현장 실험은 대전광역시의 한국 기계연구원(36°23'N, 127°21'E)에서 수행되었다. 작물의 이미지는 10분 간격으로 촬영되었으며, 작물의 증발산 및 공기 온도, 습도, 일사량, 풍속 등 기상데이터는 1분 간격으로 측정되었다. 또한, 5일 간격으로 파괴조사를 통하여 8개체의 엽면적을 측정하여 평균을 통해 이미지 라벨링 작업을 수행하였다. 실험 결과, U-net 기반 CNN 모델은 데이터 전처리와 최적화 과정을 통하여 R<sup>2</sup>: 0.9986, RMSE (㎡/㎡): 0.0547, MAPE(%): 4.54 로 높은 추정치를 보였다. CNN 모델을 5가지의 증산모델에 적용한 결과, 모든 증산모델에서 실제 측정한 엽면적을 사용한 경우와 추정 엽면적을 사용한 모델의 상관관계가 매우 높게 나타나 높은 적용성을 보였다(R<sup>2</sup>>0.99). 개발된 모델을 응용하여, 온실 내 이미지센서와 기상센서만을 이용하여 온실 내 증발산을 예측하고, 이를 통한 온실 관수, 환경 등의 통합 ICT 제어 및 디지털트윈 모델에 활용할 수 있을 것으로 사료된다.",다국어 초록 정보 없음
CNN 기반 한국 숫자지화 인식 응용에서 표면근전도 샘플링 주파수가 학습 성능에 미치는 영향에 관한 연구,2023,"['Data sampling frequency', 'Convolutional neural network', 'Finger number gesture recognition', 'sEMG signals', '데이터 샘플링 주파수', '합성곱 신경망', '한국 숫자지화 인식', '표면근전도 신호']","본 연구는 CNN에 기반한 한국 숫자지화 인식 시스템의 입력데이터인 표면 근전도 신호에 대한 샘플링 주파수가 CNN의 학습 성능에 미치는 영향을 검토하였다. 표면 근전도의 샘플링 주파수가 크면 수집한 많은 양의 입력데이터에 대한 학습 시간이 길어지므로 실시간 시스템의 구현이 어려움이 발생하고 고가의 표면 근전도 측정장비를 필요로 하므로 표면근전도 신호의 샘플링 주파수 선정에서 적정선이 요구된다. 이를 위해 본 연구에서는 1,024Hz, 512Hz, 256Hz, 128Hz 그리고 64Hz의 샘플링 주파수를 선정하고 선정된 샘플링 주파수로 측정한 표면근전도 신호를 입력으로 CNN 학습 성능을 비교하였다. 비교 연구 결과는 선정된 모든 샘플링 주파수로 획득한 표면근전도 신호를 입력데이터를 활용한 CNN 학습 모두가 한국 숫자지화 일부터 다섯을 100% 인식하였으며, 그중에서도 256Hz의 샘플링 주파수로 획득한 표면근전도 신호를 입력데이터로 활용한 CNN 학습이 가장 짧은 시간 안에 이루어졌다.",다국어 초록 정보 없음
